train_i2t_loss,train_loss,epoch,step,val_i2t_loss,val_loss
5.0888166427612305,5.0888166427612305,7,119999,,
4.7127275466918945,4.7127275466918945,7,120049,,
5.064695835113525,5.064695835113525,7,120099,,
5.4766740798950195,5.4766740798950195,7,120149,,
4.675993919372559,4.675993919372559,7,120199,,
5.051501274108887,5.051501274108887,7,120249,,
4.84194278717041,4.84194278717041,7,120299,,
5.373262405395508,5.373262405395508,7,120349,,
5.075901031494141,5.075901031494141,7,120399,,
4.9977874755859375,4.9977874755859375,7,120449,,
4.659943580627441,4.659943580627441,7,120499,,
4.776028633117676,4.776028633117676,7,120549,,
4.798996925354004,4.798996925354004,7,120599,,
5.13071346282959,5.13071346282959,7,120649,,
5.14041805267334,5.14041805267334,7,120699,,
4.530120849609375,4.530120849609375,7,120749,,
4.605982780456543,4.605982780456543,7,120799,,
5.255456924438477,5.255456924438477,7,120849,,
5.165828227996826,5.165828227996826,7,120899,,
5.299643039703369,5.299643039703369,7,120949,,
4.137308120727539,4.137308120727539,7,120999,,
4.788561820983887,4.788561820983887,7,121049,,
4.785252571105957,4.785252571105957,7,121099,,
5.035260200500488,5.035260200500488,7,121149,,
4.774796009063721,4.774796009063721,7,121199,,
5.224427223205566,5.224427223205566,7,121249,,
5.204436302185059,5.204436302185059,7,121299,,
4.981114387512207,4.981114387512207,7,121349,,
4.823586463928223,4.823586463928223,7,121399,,
4.823419570922852,4.823419570922852,7,121449,,
5.125248908996582,5.125248908996582,7,121499,,
5.137737274169922,5.137737274169922,7,121549,,
5.076661109924316,5.076661109924316,7,121599,,
5.3757123947143555,5.3757123947143555,7,121649,,
4.435823440551758,4.435823440551758,7,121699,,
4.9136762619018555,4.9136762619018555,7,121749,,
5.246042251586914,5.246042251586914,7,121799,,
4.6483941078186035,4.6483941078186035,7,121849,,
4.8762054443359375,4.8762054443359375,7,121899,,
5.213418960571289,5.213418960571289,7,121949,,
4.264418601989746,4.264418601989746,7,121999,,
4.917712688446045,4.917712688446045,7,122049,,
5.094475746154785,5.094475746154785,7,122099,,
4.357324600219727,4.357324600219727,7,122149,,
5.338868141174316,5.338868141174316,7,122199,,
4.806593418121338,4.806593418121338,7,122249,,
4.79531192779541,4.79531192779541,7,122299,,
5.0089545249938965,5.0089545249938965,7,122349,,
5.315390586853027,5.315390586853027,7,122399,,
4.835984230041504,4.835984230041504,7,122449,,
5.032998561859131,5.032998561859131,7,122499,,
4.820135116577148,4.820135116577148,7,122549,,
5.3321733474731445,5.3321733474731445,7,122599,,
4.847397804260254,4.847397804260254,7,122649,,
4.498473167419434,4.498473167419434,7,122699,,
4.750819206237793,4.750819206237793,7,122749,,
4.200074195861816,4.200074195861816,7,122799,,
4.984915256500244,4.984915256500244,7,122849,,
5.1922173500061035,5.1922173500061035,7,122899,,
4.585844993591309,4.585844993591309,7,122949,,
5.336276054382324,5.336276054382324,7,122999,,
4.66705846786499,4.66705846786499,7,123049,,
4.711708068847656,4.711708068847656,7,123099,,
4.884537696838379,4.884537696838379,7,123149,,
4.759523868560791,4.759523868560791,7,123199,,
4.807040691375732,4.807040691375732,7,123249,,
5.17569637298584,5.17569637298584,7,123299,,
4.977032661437988,4.977032661437988,7,123349,,
4.746610641479492,4.746610641479492,7,123399,,
5.472964286804199,5.472964286804199,7,123449,,
4.900821208953857,4.900821208953857,7,123499,,
4.339794158935547,4.339794158935547,7,123549,,
4.874271392822266,4.874271392822266,7,123599,,
4.614751815795898,4.614751815795898,7,123649,,
4.548707008361816,4.548707008361816,7,123699,,
4.899909973144531,4.899909973144531,7,123749,,
5.246556282043457,5.246556282043457,7,123799,,
5.276692867279053,5.276692867279053,7,123849,,
4.745270729064941,4.745270729064941,7,123899,,
4.801784515380859,4.801784515380859,7,123949,,
5.392616271972656,5.392616271972656,7,123999,,
4.908007621765137,4.908007621765137,7,124049,,
4.951153755187988,4.951153755187988,7,124099,,
5.250267505645752,5.250267505645752,7,124149,,
4.7190656661987305,4.7190656661987305,7,124199,,
4.75179386138916,4.75179386138916,7,124249,,
5.050049304962158,5.050049304962158,7,124299,,
5.213347434997559,5.213347434997559,7,124349,,
5.040064334869385,5.040064334869385,7,124399,,
5.013144493103027,5.013144493103027,7,124449,,
5.041972637176514,5.041972637176514,7,124499,,
5.172141075134277,5.172141075134277,7,124549,,
4.900821685791016,4.900821685791016,7,124599,,
4.7891950607299805,4.7891950607299805,7,124649,,
4.739158630371094,4.739158630371094,7,124699,,
4.96502685546875,4.96502685546875,7,124749,,
5.101339340209961,5.101339340209961,7,124799,,
5.140654563903809,5.140654563903809,7,124849,,
4.6012372970581055,4.6012372970581055,7,124899,,
5.470879077911377,5.470879077911377,7,124949,,
5.203258514404297,5.203258514404297,7,124999,,
4.875853538513184,4.875853538513184,7,125049,,
5.0041399002075195,5.0041399002075195,7,125099,,
4.664682388305664,4.664682388305664,7,125149,,
4.917728424072266,4.917728424072266,7,125199,,
5.044587135314941,5.044587135314941,7,125249,,
5.444046974182129,5.444046974182129,7,125299,,
5.351449966430664,5.351449966430664,7,125349,,
5.3878173828125,5.3878173828125,7,125399,,
5.076986312866211,5.076986312866211,7,125449,,
4.780153274536133,4.780153274536133,7,125499,,
4.831475257873535,4.831475257873535,7,125549,,
5.302854537963867,5.302854537963867,7,125599,,
5.121911525726318,5.121911525726318,7,125649,,
5.217784881591797,5.217784881591797,7,125699,,
4.973053932189941,4.973053932189941,7,125749,,
5.266683578491211,5.266683578491211,7,125799,,
5.855958938598633,5.855958938598633,7,125849,,
5.201210975646973,5.201210975646973,7,125899,,
4.766291618347168,4.766291618347168,7,125949,,
4.611335277557373,4.611335277557373,7,125999,,
4.749301910400391,4.749301910400391,7,126049,,
5.196963310241699,5.196963310241699,7,126099,,
4.812431335449219,4.812431335449219,7,126149,,
4.999567031860352,4.999567031860352,7,126199,,
4.932307243347168,4.932307243347168,7,126249,,
4.778141498565674,4.778141498565674,7,126299,,
4.496005058288574,4.496005058288574,7,126349,,
4.763029098510742,4.763029098510742,7,126399,,
5.137668132781982,5.137668132781982,7,126449,,
4.987055778503418,4.987055778503418,7,126499,,
4.988458633422852,4.988458633422852,7,126549,,
5.264007091522217,5.264007091522217,7,126599,,
5.1192450523376465,5.1192450523376465,7,126649,,
5.118074417114258,5.118074417114258,7,126699,,
4.762718200683594,4.762718200683594,7,126749,,
5.0966715812683105,5.0966715812683105,7,126799,,
5.137367248535156,5.137367248535156,7,126849,,
5.431923866271973,5.431923866271973,7,126899,,
4.823273658752441,4.823273658752441,7,126949,,
4.644197463989258,4.644197463989258,7,126999,,
5.178609371185303,5.178609371185303,7,127049,,
4.885937690734863,4.885937690734863,7,127099,,
4.607766151428223,4.607766151428223,7,127149,,
4.852419853210449,4.852419853210449,7,127199,,
5.021750450134277,5.021750450134277,7,127249,,
4.969909191131592,4.969909191131592,7,127299,,
5.089608192443848,5.089608192443848,7,127349,,
5.353978157043457,5.353978157043457,7,127399,,
4.668267726898193,4.668267726898193,7,127449,,
4.815052032470703,4.815052032470703,7,127499,,
4.930238723754883,4.930238723754883,7,127549,,
5.305544853210449,5.305544853210449,7,127599,,
5.038576126098633,5.038576126098633,7,127649,,
5.037385940551758,5.037385940551758,7,127699,,
5.316469192504883,5.316469192504883,7,127749,,
5.138999938964844,5.138999938964844,7,127799,,
5.26960563659668,5.26960563659668,7,127849,,
5.001590728759766,5.001590728759766,7,127899,,
5.100862503051758,5.100862503051758,7,127949,,
5.076565742492676,5.076565742492676,7,127999,,
4.949930191040039,4.949930191040039,7,128049,,
4.730531692504883,4.730531692504883,7,128099,,
4.998842239379883,4.998842239379883,7,128149,,
4.515496253967285,4.515496253967285,7,128199,,
5.2550048828125,5.2550048828125,7,128249,,
4.516611099243164,4.516611099243164,7,128299,,
4.679436683654785,4.679436683654785,7,128349,,
4.662213325500488,4.662213325500488,7,128399,,
4.696393013000488,4.696393013000488,7,128449,,
4.638105869293213,4.638105869293213,7,128499,,
4.879322052001953,4.879322052001953,7,128549,,
5.219683647155762,5.219683647155762,7,128599,,
5.018362998962402,5.018362998962402,7,128649,,
5.105648994445801,5.105648994445801,7,128699,,
5.301173686981201,5.301173686981201,7,128749,,
5.031314849853516,5.031314849853516,7,128799,,
4.815890312194824,4.815890312194824,7,128849,,
4.953567028045654,4.953567028045654,7,128899,,
4.852325439453125,4.852325439453125,7,128949,,
4.969334125518799,4.969334125518799,7,128999,,
5.058203220367432,5.058203220367432,7,129049,,
5.303046703338623,5.303046703338623,7,129099,,
4.866564750671387,4.866564750671387,7,129149,,
5.148852348327637,5.148852348327637,7,129199,,
4.775513648986816,4.775513648986816,7,129249,,
4.845245361328125,4.845245361328125,7,129299,,
5.214962005615234,5.214962005615234,7,129349,,
4.64440393447876,4.64440393447876,7,129399,,
5.322741508483887,5.322741508483887,7,129449,,
5.197218418121338,5.197218418121338,7,129499,,
5.2951483726501465,5.2951483726501465,7,129549,,
5.495759963989258,5.495759963989258,7,129599,,
4.980201244354248,4.980201244354248,7,129649,,
4.96411657333374,4.96411657333374,7,129699,,
5.287456512451172,5.287456512451172,7,129749,,
4.8249406814575195,4.8249406814575195,7,129799,,
4.697759628295898,4.697759628295898,7,129849,,
4.955872535705566,4.955872535705566,7,129899,,
4.701800346374512,4.701800346374512,7,129949,,
4.648066997528076,4.648066997528076,7,129999,,
4.916389465332031,4.916389465332031,7,130049,,
4.923007488250732,4.923007488250732,7,130099,,
4.632726669311523,4.632726669311523,7,130149,,
4.765740394592285,4.765740394592285,7,130199,,
5.404148101806641,5.404148101806641,7,130249,,
5.239205360412598,5.239205360412598,7,130299,,
4.870905876159668,4.870905876159668,7,130349,,
5.541956424713135,5.541956424713135,7,130399,,
4.948890686035156,4.948890686035156,7,130449,,
4.938296318054199,4.938296318054199,7,130499,,
4.951877593994141,4.951877593994141,7,130549,,
5.00538969039917,5.00538969039917,7,130599,,
4.611748695373535,4.611748695373535,7,130649,,
5.037200927734375,5.037200927734375,7,130699,,
5.0514349937438965,5.0514349937438965,7,130749,,
4.494536399841309,4.494536399841309,7,130799,,
4.697970390319824,4.697970390319824,7,130849,,
5.068682670593262,5.068682670593262,7,130899,,
5.178321838378906,5.178321838378906,7,130949,,
5.429877758026123,5.429877758026123,7,130999,,
4.9336042404174805,4.9336042404174805,7,131049,,
5.086189270019531,5.086189270019531,7,131099,,
4.925754547119141,4.925754547119141,7,131149,,
4.499348163604736,4.499348163604736,7,131199,,
5.4036149978637695,5.4036149978637695,7,131249,,
4.61933708190918,4.61933708190918,7,131299,,
5.180852890014648,5.180852890014648,7,131349,,
4.664309024810791,4.664309024810791,7,131399,,
5.2479047775268555,5.2479047775268555,7,131449,,
4.674123764038086,4.674123764038086,7,131499,,
5.157857894897461,5.157857894897461,7,131549,,
4.727060317993164,4.727060317993164,7,131599,,
4.784815788269043,4.784815788269043,7,131649,,
5.042386054992676,5.042386054992676,7,131699,,
4.8991594314575195,4.8991594314575195,7,131749,,
4.827479839324951,4.827479839324951,7,131799,,
4.529648780822754,4.529648780822754,7,131849,,
4.225558280944824,4.225558280944824,7,131899,,
5.010133743286133,5.010133743286133,7,131949,,
4.954244136810303,4.954244136810303,7,131999,,
5.514375686645508,5.514375686645508,7,132049,,
5.382305145263672,5.382305145263672,7,132099,,
5.78585147857666,5.78585147857666,7,132149,,
,,7,132167,5.8209309577941895,5.8209309577941895
